Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
10-10-2025 14:00,A1CAP,13.8,14.75,13.79,14.59,18273205.0,0.16,0.79,0.15,419.74,0.79,5044358.7,262.25,0.2,True,74.93,0.23,0.14,0.09,2025-10-10,13.45,8.48,1,14.75,12.52,14.75,False,False
10-10-2025 14:00,IHEVA,2.58,2.66,2.58,2.64,785809.0,0.02,0.06,0.0,1100.0,0.06,292262.5,168.87,0.33,True,56.2,-0.01,0.0,-0.01,2025-10-10,2.61,1.15,1,2.66,2.53,2.66,False,False
10-10-2025 14:00,ENSRI,97.0,103.6,96.4,103.0,255024.0,0.6,6.0,0.75,694.7,6.0,71411.2,257.12,0.1,True,73.07,0.81,0.39,0.42,2025-10-10,97.9,5.21,0,,94.05,ATH,False,False
10-10-2025 14:00,DURDO,3.54,3.63,3.53,3.62,947818.0,0.01,0.08,0.01,627.27,0.08,379129.1,150.0,0.12,True,68.68,0.01,0.01,-0.01,2025-10-10,3.5,3.43,1,3.63,3.45,3.63,False,False
10-10-2025 14:00,LIDFA,3.92,3.96,3.88,3.95,1962198.0,0.01,0.03,0.01,130.77,0.03,1140779.7,72.0,0.33,True,64.26,-0.0,0.02,-0.02,2025-10-10,3.83,3.13,1,3.96,3.8,3.96,False,False
10-10-2025 14:00,IHLAS,3.62,3.84,3.62,3.79,74945648.0,0.05,0.17,0.02,709.52,0.17,15735656.5,376.28,0.29,True,69.53,0.01,0.02,-0.01,2025-10-10,3.58,5.87,0,,3.55,3.88,False,False
10-10-2025 13:00,DUNYH,115.8,130.6,115.8,127.0,514875.0,3.6,11.2,1.98,465.66,11.2,258422.1,99.24,0.32,True,56.05,-1.18,-1.21,0.03,2025-10-10,118.8,6.9,0,,107.0,145.2,False,False
10-10-2025 12:00,AHSGY,42.88,44.7,42.7,44.54,300555.0,0.16,1.66,0.31,435.48,1.66,155567.1,93.2,0.1,True,69.84,0.34,0.31,0.03,2025-10-10,42.18,5.6,1,44.7,40.62,44.7,False,False
10-10-2025 12:00,NETAS,79.75,81.55,79.5,81.4,238676.0,0.15,1.65,0.08,1962.5,1.65,103632.2,130.31,0.09,True,55.12,-0.04,-0.17,0.13,2025-10-10,80.2,1.5,0,,79.2,84.35,False,False
10-10-2025 12:00,CANTE,2.04,2.16,2.04,2.13,258415132.0,0.03,0.09,0.01,1400.0,0.09,71995504.3,258.93,0.33,True,65.52,-0.01,0.01,-0.02,2025-10-10,2.02,5.45,0,,2.01,2.22,True,False
10-10-2025 11:00,MEGMT,33.2,33.6,33.18,33.6,347008.0,0.0,0.4,0.03,1438.46,0.4,196833.5,76.3,0.0,True,55.26,-0.06,-0.01,-0.05,2025-10-10,32.9,2.13,0,,32.24,34.98,False,False
10-10-2025 11:00,ALBRK,7.85,7.95,7.83,7.93,4325293.0,0.02,0.08,0.01,627.27,0.08,1653383.6,161.6,0.25,True,61.49,-0.02,0.02,-0.04,2025-10-10,7.75,2.32,1,7.95,7.72,7.95,False,False
10-10-2025 11:00,MEKAG,4.88,5.07,4.87,5.04,2864046.0,0.03,0.16,0.02,841.18,0.16,1039165.0,175.61,0.19,True,62.43,-0.02,0.01,-0.04,2025-10-10,4.84,4.13,1,5.07,4.79,5.07,True,True
10-10-2025 11:00,VAKKO,61.05,62.5,61.0,62.3,231666.0,0.2,1.25,0.18,594.44,1.25,74905.5,209.28,0.16,True,62.57,-0.1,0.09,-0.18,2025-10-10,59.55,4.62,0,,59.45,63.35,True,True
10-10-2025 11:00,BTCIM,4.24,4.31,4.22,4.29,34432872.0,0.02,0.05,0.0,4900.0,0.05,13468332.7,155.66,0.4,True,45.36,-0.04,0.01,-0.05,2025-10-10,4.24,1.18,1,4.31,4.2,4.31,True,True
10-10-2025 10:00,GARAN,130.0,131.3,129.7,131.1,4729278.0,0.2,1.1,0.01,10900.0,1.1,2693983.5,75.55,0.18,True,44.5,-1.09,0.06,-1.15,2025-10-10,130.0,0.85,0,,128.5,135.9,False,False
10-10-2025 10:00,SEYKM,6.33,6.5,6.33,6.5,816720.0,0.0,0.17,0.01,1316.67,0.17,155132.3,426.47,0.0,True,51.05,-0.05,0.02,-0.07,2025-10-10,6.5,0.0,0,,6.32,6.65,False,False
10-10-2025 10:00,CCOLA,46.98,47.92,46.88,47.76,2121991.0,0.16,0.78,0.06,1292.86,0.78,589173.3,260.16,0.21,True,65.09,-0.01,0.04,-0.05,2025-10-10,46.82,2.01,1,47.92,46.5,47.92,False,False
10-10-2025 10:00,TAVHL,236.0,238.5,233.0,238.3,576726.0,0.2,2.3,0.2,1050.0,2.3,183676.9,213.99,0.09,True,59.71,0.46,0.18,0.28,2025-10-10,235.0,1.4,0,,232.1,240.7,False,False
10-10-2025 10:00,THYAO,313.0,317.25,311.75,316.75,10480380.0,0.5,3.75,0.18,2042.86,3.75,3755773.4,179.05,0.13,True,60.25,0.51,0.12,0.38,2025-10-10,312.5,1.36,0,,310.75,318.25,False,False
10-10-2025 10:00,AVHOL,43.6,44.3,43.46,44.14,373932.0,0.16,0.54,0.01,5300.0,0.54,131727.4,183.87,0.3,True,54.6,-0.09,0.0,-0.09,2025-10-10,43.48,1.52,0,,43.28,45.72,False,False
10-10-2025 10:00,BOBET,19.07,19.99,19.07,19.93,2964275.0,0.06,0.86,0.09,888.51,0.86,513363.3,477.42,0.07,True,75.35,0.02,0.07,-0.05,2025-10-10,19.07,4.51,1,19.99,18.81,19.99,False,False
10-10-2025 10:00,BINBN,158.0,162.2,155.2,161.8,293158.0,0.4,3.8,0.09,4122.22,3.8,167360.4,75.17,0.11,True,64.35,3.25,-0.59,3.83,2025-10-10,159.0,1.76,0,,139.0,170.8,False,False
10-10-2025 10:00,ADEL,30.34,32.84,30.34,32.14,3109560.0,0.7,1.8,0.18,900.0,1.8,401621.1,674.25,0.39,True,80.62,0.08,0.17,-0.08,2025-10-10,30.3,6.07,1,32.84,29.88,32.84,False,False
10-10-2025 10:00,ANSGR,21.2,21.54,21.14,21.5,1426083.0,0.04,0.3,0.04,733.33,0.3,680730.2,109.49,0.13,True,61.73,0.06,-0.01,0.07,2025-10-10,21.12,1.8,0,,20.96,21.96,False,False
10-10-2025 10:00,ANHYT,90.2,92.25,89.5,92.0,190638.0,0.25,1.8,0.21,737.21,1.8,64493.0,195.59,0.14,True,65.99,0.18,0.11,0.07,2025-10-10,89.85,2.39,0,,89.35,93.0,False,False
10-10-2025 10:00,AKSA,12.14,12.34,12.11,12.32,4537263.0,0.02,0.18,0.03,592.31,0.18,1729616.4,162.33,0.11,True,63.86,0.04,0.02,0.02,2025-10-10,12.1,1.82,0,,11.93,12.47,False,False
10-10-2025 10:00,AKBNK,57.45,58.3,57.4,58.15,15161083.0,0.15,0.7,0.01,6900.0,0.7,7641161.0,98.41,0.21,True,46.83,-0.44,0.01,-0.45,2025-10-10,57.35,1.39,0,,57.0,60.1,False,False
10-10-2025 10:00,YYAPI,2.0,2.15,1.96,2.12,203879414.0,0.03,0.12,0.01,823.08,0.12,48227668.8,322.74,0.25,True,78.11,0.04,0.01,0.03,2025-10-10,1.98,7.07,0,,1.9,ATH,False,False
10-10-2025 10:00,SANFM,7.81,8.1,7.71,8.04,6471518.0,0.06,0.23,0.07,243.28,0.23,3783085.3,71.06,0.26,True,71.78,0.1,0.06,0.04,2025-10-10,7.91,1.64,0,,7.38,8.11,False,False
10-10-2025 10:00,MGROS,452.5,459.25,451.25,458.75,388534.0,0.5,6.25,0.4,1462.5,6.25,152609.2,154.59,0.08,True,49.77,-2.89,0.24,-3.13,2025-10-10,452.25,1.44,0,,449.0,470.5,True,True
09-10-2025 17:00,DMLKT,6.22,6.26,6.2,6.26,3935447.0,0.0,0.04,0.0,3900.0,0.04,1433800.1,174.48,0.0,True,50.04,-0.02,0.01,-0.03,2025-10-09,6.25,0.16,0,,6.19,6.29,True,False
09-10-2025 17:00,BAYRK,32.84,34.6,32.64,34.6,1978102.0,0.0,1.76,0.29,511.11,1.76,581422.3,240.22,0.0,True,76.58,0.13,0.27,-0.13,2025-10-09,31.46,9.98,0,,31.2,ATH,False,False
09-10-2025 17:00,IZMDC,6.65,6.7,6.54,6.7,1487118.0,0.0,0.05,0.01,614.29,0.05,913226.2,62.84,0.0,True,58.95,0.01,0.01,0.0,2025-10-09,6.56,2.13,2,6.54,6.54,6.89,False,False
09-10-2025 17:00,KRDMA,30.66,31.2,30.32,31.2,539351.0,0.0,0.54,0.06,864.29,0.54,289482.2,86.32,0.0,True,58.75,-0.09,0.07,-0.16,2025-10-09,30.48,2.36,0,,30.02,31.28,False,False
09-10-2025 16:00,LMKDC,25.76,26.38,25.72,26.26,1212754.0,0.12,0.5,0.03,1462.5,0.5,391489.4,209.78,0.24,True,63.02,0.03,0.03,-0.0,2025-10-09,25.56,2.74,0,,25.52,ATH,False,False
09-10-2025 16:00,OYAKC,21.46,22.02,21.44,21.98,17036527.0,0.04,0.52,0.06,766.67,0.52,4595154.5,270.75,0.08,True,67.54,0.11,0.06,0.06,2025-10-09,21.12,4.07,0,,20.94,ATH,False,False
09-10-2025 16:00,OSTIM,3.59,3.71,3.58,3.68,5742264.0,0.03,0.09,0.02,462.5,0.09,1815071.9,216.37,0.33,True,80.15,0.03,0.01,0.01,2025-10-09,3.5,5.14,1,3.71,3.48,3.71,False,False
09-10-2025 15:00,TSKB,12.85,13.11,12.83,13.08,4399834.0,0.03,0.23,0.01,2455.56,0.23,1574350.4,179.47,0.13,True,53.14,0.01,-0.01,0.02,2025-10-09,13.08,0.0,0,,12.76,13.26,False,False
09-10-2025 15:00,DMRGD,26.2,26.84,26.16,26.68,733939.0,0.16,0.48,0.11,352.83,0.48,462118.1,58.82,0.33,True,72.39,0.16,0.12,0.04,2025-10-09,25.12,6.21,0,,24.94,ATH,False,False
09-10-2025 15:00,HOROZ,60.15,61.95,60.0,61.85,594960.0,0.1,1.7,0.02,8400.0,1.7,275923.1,115.63,0.06,True,59.6,-0.06,0.08,-0.14,2025-10-09,60.45,2.32,2,60.0,60.0,62.65,True,True
09-10-2025 14:00,OBAMS,42.9,43.7,42.9,43.5,1069143.0,0.2,0.6,0.0,14900.0,0.6,457297.5,133.8,0.33,True,52.6,-0.35,0.07,-0.42,2025-10-09,42.64,2.02,0,,42.34,45.2,True,False
09-10-2025 13:00,SAFKR,21.48,21.98,21.32,21.92,3326321.0,0.06,0.44,0.1,348.98,0.44,1598780.8,108.05,0.14,True,73.32,0.23,0.04,0.19,2025-10-09,20.6,6.41,0,,20.6,ATH,False,False
09-10-2025 13:00,ULUFA,3.68,3.72,3.67,3.72,2147864.0,0.0,0.04,0.0,1900.0,0.04,1263236.1,70.03,0.0,True,51.53,-0.02,0.01,-0.03,2025-10-09,3.67,1.36,0,,3.65,3.8,True,False
09-10-2025 13:00,DOFER,60.55,63.8,59.4,63.0,594127.0,0.8,2.45,0.44,463.22,2.45,204781.2,190.13,0.33,True,78.88,0.79,0.4,0.4,2025-10-09,59.5,5.88,0,,55.5,ATH,False,False
09-10-2025 12:00,IZENR,9.37,9.57,9.35,9.55,2663560.0,0.02,0.18,0.01,1536.36,0.18,1747832.1,52.39,0.11,True,60.49,0.02,0.02,-0.01,2025-10-09,9.39,1.7,0,,9.26,ATH,False,False
09-10-2025 12:00,QUAGR,9.13,9.56,9.11,9.51,8736847.0,0.05,0.38,0.04,744.44,0.38,4570914.6,91.14,0.13,True,69.58,0.03,0.02,0.01,2025-10-09,8.85,7.46,0,,8.81,9.74,False,False
09-10-2025 12:00,SKYMD,14.12,14.45,14.0,14.43,1522516.0,0.02,0.31,0.02,1376.19,0.31,811889.7,87.53,0.06,True,55.5,-0.03,-0.0,-0.03,2025-10-09,14.06,2.63,2,14.0,14.0,ATH,True,True
09-10-2025 11:00,SUWEN,10.58,10.81,10.55,10.8,1078183.0,0.01,0.22,0.02,1275.0,0.22,640234.8,68.4,0.05,True,67.86,0.0,0.03,-0.03,2025-10-09,10.47,3.15,0,,10.19,10.93,False,False
09-10-2025 10:00,METRO,4.75,5.14,4.75,5.14,36740215.0,0.0,0.39,0.05,622.22,0.39,6089396.8,503.35,0.0,True,87.82,0.19,0.06,0.13,2025-10-09,4.68,9.83,1,5.14,4.07,ATH,False,False
09-10-2025 10:00,KIMMR,14.81,15.43,14.78,15.4,848170.0,0.03,0.59,0.02,2465.22,0.59,277329.1,205.84,0.05,True,65.44,0.03,-0.02,0.05,2025-10-09,14.78,4.19,0,,14.5,15.48,False,False
09-10-2025 10:00,KOZAA,90.65,93.15,90.15,92.5,2542249.0,0.65,1.85,0.19,900.0,1.85,697756.2,264.35,0.35,True,69.91,0.31,0.45,-0.13,2025-10-09,89.75,3.06,0,,86.25,ATH,False,False
09-10-2025 10:00,EPLAS,6.61,7.03,6.61,7.01,3095740.0,0.02,0.4,0.02,1900.0,0.4,872449.0,254.83,0.05,True,62.19,-0.08,0.03,-0.1,2025-10-09,6.55,7.02,0,,6.5,ATH,True,True
09-10-2025 10:00,PEKGY,9.3,9.82,9.23,9.78,199751221.0,0.04,0.48,0.04,1070.73,0.48,63279904.2,215.66,0.08,True,79.94,0.28,0.04,0.23,2025-10-09,9.23,5.96,0,,8.17,ATH,False,False
09-10-2025 10:00,HATEK,15.91,16.7,15.9,16.51,941708.0,0.19,0.6,0.06,900.0,0.6,305587.1,208.16,0.32,True,70.71,0.04,0.08,-0.03,2025-10-09,15.79,4.56,1,16.7,15.33,16.7,False,False
09-10-2025 10:00,ENTRA,10.37,10.89,10.37,10.78,4578164.0,0.11,0.41,0.0,40900.0,0.41,1277449.7,258.38,0.27,True,53.06,-0.06,-0.03,-0.04,2025-10-09,10.28,4.86,0,,10.28,10.98,False,False
09-10-2025 10:00,BLCYT,27.06,27.66,26.98,27.62,602000.0,0.04,0.56,0.03,2053.85,0.56,359099.8,67.64,0.07,True,57.82,-0.12,0.1,-0.22,2025-10-09,27.08,1.99,0,,26.12,28.98,False,False
09-10-2025 10:00,IHYAY,2.5,2.68,2.5,2.65,12438931.0,0.03,0.15,0.0,14900.0,0.15,2666150.0,366.55,0.2,True,61.46,-0.01,0.0,-0.02,2025-10-09,2.45,8.16,1,2.68,2.44,2.68,False,False
09-10-2025 10:00,ARENA,30.3,31.28,30.22,31.24,395115.0,0.04,0.94,0.01,7733.33,0.94,122551.6,222.41,0.04,True,58.63,-0.01,-0.01,-0.0,2025-10-09,30.38,2.83,0,,30.12,31.38,False,False
09-10-2025 10:00,GMTAS,46.06,47.96,46.06,47.96,5857865.0,0.0,1.9,0.19,900.0,1.9,680211.2,761.18,0.0,True,89.86,1.7,0.51,1.19,2025-10-09,43.6,10.0,1,47.96,36.04,ATH,False,False
08-10-2025 16:00,USAK,3.73,4.07,3.71,3.99,102489473.0,0.08,0.26,0.01,1757.14,0.26,27312498.8,275.25,0.31,True,61.45,0.01,-0.03,0.04,2025-10-08,3.77,5.84,1,4.07,3.69,4.07,False,False
08-10-2025 15:00,OYLUM,10.73,11.01,10.67,11.0,476209.0,0.01,0.27,0.01,1828.57,0.27,168496.1,182.62,0.04,True,53.95,-0.01,0.01,-0.02,2025-10-08,11.0,0.0,2,10.67,10.67,11.06,False,False
08-10-2025 13:00,BVSAN,127.9,134.1,127.6,133.0,622445.0,1.1,5.1,0.75,580.0,5.1,256580.3,142.59,0.22,True,79.21,2.44,0.92,1.51,2025-10-08,126.7,4.97,0,,114.9,ATH,False,False
08-10-2025 13:00,LIDER,68.2,69.95,68.0,69.9,338360.0,0.05,1.7,0.17,900.0,1.7,108174.5,212.79,0.03,True,79.89,1.05,0.17,0.88,2025-10-08,67.25,3.94,0,,63.4,ATH,False,False
08-10-2025 12:00,PCILT,21.72,22.42,21.6,22.26,900343.0,0.16,0.54,0.09,474.47,0.54,368191.2,144.53,0.3,True,57.88,-0.27,0.19,-0.46,2025-10-08,20.86,6.71,0,,19.92,23.6,False,False
08-10-2025 11:00,SERNT,10.65,11.03,10.63,11.02,3120979.0,0.01,0.37,0.06,516.67,0.37,1125018.1,177.42,0.03,True,74.25,0.05,,,2025-10-08,10.58,4.16,0,,10.32,ATH,False,False
08-10-2025 11:00,DERHL,17.71,18.4,17.65,18.24,5847018.0,0.16,0.53,0.05,1027.66,0.53,1465851.8,298.88,0.3,True,58.07,-0.18,0.05,-0.23,2025-10-08,17.65,3.34,1,18.4,17.48,18.4,False,False
08-10-2025 11:00,GWIND,24.54,25.32,24.48,25.26,2017628.0,0.06,0.72,0.16,355.7,0.72,513058.6,293.25,0.08,True,86.63,0.2,0.17,0.03,2025-10-08,23.84,5.96,0,,23.28,ATH,False,False
08-10-2025 10:00,DOAS,177.3,180.4,176.7,180.2,518368.0,0.2,2.9,0.31,835.48,2.9,180249.5,187.58,0.07,True,57.2,-1.13,,,2025-10-08,177.2,1.69,0,,176.1,ATH,False,False
08-10-2025 10:00,AGHOL,25.22,25.62,25.22,25.52,1116120.0,0.1,0.3,0.01,2042.86,0.3,432657.1,157.97,0.33,True,54.16,-0.1,,,2025-10-08,25.16,1.43,0,,25.12,ATH,False,False
08-10-2025 10:00,XBANK,14573.81,14789.72,14519.8,14789.57,302478320.0,0.15,215.76,36.82,486.03,215.76,101910270.1,196.81,0.0,True,53.54,-140.43,,,2025-10-08,14559.34,1.58,0,,14366.82,ATH,False,False
08-10-2025 10:00,YKBNK,31.46,32.12,31.34,32.02,43083106.0,0.1,0.56,0.08,566.67,0.56,17064998.9,152.46,0.18,True,49.54,-0.43,,,2025-10-08,31.46,1.78,1,32.12,30.94,32.12,False,False
08-10-2025 10:00,HALKB,27.48,28.66,27.1,28.52,63976876.0,0.14,1.04,0.12,781.36,1.04,12990296.7,392.5,0.13,True,63.13,-0.76,,,2025-10-08,26.08,9.36,1,28.66,25.46,28.66,False,False
08-10-2025 10:00,GUBRF,281.0,284.0,278.25,283.75,478490.0,0.25,2.75,0.57,378.26,2.75,196656.5,143.31,0.09,True,68.25,-0.22,,,2025-10-08,280.5,1.16,0,,273.25,ATH,False,False
08-10-2025 10:00,ULKER,105.7,107.3,105.2,107.3,1228513.0,0.0,1.6,0.16,900.0,1.6,435391.7,182.16,0.0,True,63.89,-0.12,,,2025-10-08,105.8,1.42,0,,104.1,107.4,False,False
08-10-2025 10:00,TUREX,8.21,8.28,8.17,8.26,4812327.0,0.02,0.05,0.0,2400.0,0.05,2159421.0,122.85,0.4,True,47.61,-0.05,,,2025-10-08,8.2,0.73,0,,8.16,8.7,False,False
08-10-2025 10:00,DITAS,28.8,30.6,28.52,30.34,628093.0,0.26,1.54,0.27,474.63,1.54,150912.4,316.2,0.17,True,79.04,0.79,,,2025-10-08,28.64,5.94,0,,25.0,ATH,False,False
08-10-2025 10:00,PLTUR,25.54,26.14,25.36,26.1,669092.0,0.04,0.56,0.09,522.22,0.56,201199.8,232.55,0.07,True,67.03,0.02,,,2025-10-08,25.56,2.11,1,26.14,25.22,26.14,False,False
08-10-2025 10:00,KARSN,10.58,10.82,10.56,10.79,3328899.0,0.03,0.21,0.02,813.04,0.21,1215630.6,173.84,0.14,True,56.5,-0.06,,,2025-10-08,10.61,1.7,0,,10.54,ATH,False,False
08-10-2025 10:00,SISE,35.24,35.64,35.22,35.6,10050166.0,0.04,0.36,0.05,650.0,0.36,4217279.1,138.31,0.11,True,54.16,-0.12,,,2025-10-08,35.32,0.79,0,,35.06,35.66,False,False
08-10-2025 10:00,CRDFA,29.92,31.32,29.6,31.32,820796.0,0.0,1.4,0.37,278.38,1.4,197948.5,314.65,0.0,True,77.88,0.57,0.57,0.0,2025-10-08,28.48,9.97,1,31.32,25.06,ATH,False,False
08-10-2025 10:00,CIMSA,43.74,44.4,43.52,44.4,2258698.0,0.0,0.66,0.07,900.0,0.66,1145445.9,97.19,0.0,True,65.44,-0.01,,,2025-10-08,43.7,1.6,0,,43.28,44.48,False,False
08-10-2025 10:00,MERKO,15.09,15.9,15.06,15.71,4501633.0,0.19,0.62,0.06,933.33,0.62,829524.3,442.68,0.31,True,69.26,0.13,,,2025-10-08,14.91,5.37,1,15.9,14.81,15.9,False,False
08-10-2025 10:00,SMRTG,27.56,27.86,27.54,27.84,533643.0,0.02,0.28,0.02,1650.0,0.28,182508.9,192.39,0.07,True,55.76,-0.05,,,2025-10-08,27.54,1.09,0,,27.22,27.96,False,False
07-10-2025 16:00,DGNMO,6.25,6.39,6.25,6.36,561083.0,0.03,0.11,0.01,900.0,0.11,300193.9,86.91,0.27,True,65.79,0.01,,,2025-10-07,6.11,4.09,0,,6.04,ATH,False,False
07-10-2025 16:00,BMSTL,69.5,71.15,69.2,71.05,395315.0,0.1,1.55,0.22,588.89,1.55,171346.6,130.71,0.06,True,72.49,0.38,,,2025-10-07,68.6,3.57,0,,68.2,ATH,False,False
07-10-2025 15:00,BESLR,13.9,14.09,13.89,14.07,1347557.0,0.02,0.17,0.01,1445.45,0.17,511440.8,163.48,0.12,True,71.44,0.11,,,2025-10-07,13.71,2.63,0,,13.57,14.2,False,False
07-10-2025 15:00,ONCSM,115.9,125.4,115.7,125.4,1150756.0,0.0,9.5,0.99,859.6,9.5,156830.8,633.76,0.0,True,72.72,-1.01,,,2025-10-07,114.0,10.0,0,,113.8,ATH,False,False
07-10-2025 14:00,AHGAZ,27.96,29.26,27.88,29.16,2441810.0,0.1,1.2,0.15,689.47,1.2,676727.5,260.83,0.08,True,69.1,-0.12,,,2025-10-07,27.56,5.81,0,,27.36,ATH,False,False
07-10-2025 14:00,GSDDE,9.94,10.15,9.93,10.12,528063.0,0.03,0.18,0.01,2150.0,0.18,256379.7,105.97,0.17,True,59.61,-0.03,,,2025-10-07,9.92,2.02,1,10.15,9.75,10.15,False,False
07-10-2025 13:00,GLRYH,4.5,4.74,4.49,4.71,8466625.0,0.03,0.21,0.01,1809.09,0.21,1976202.1,328.43,0.14,True,64.4,-0.02,,,2025-10-07,4.51,4.43,0,,4.44,4.76,False,False
07-10-2025 13:00,HUNER,3.65,3.72,3.65,3.7,4695527.0,0.02,0.05,0.0,2400.0,0.05,1734075.3,170.78,0.4,True,62.23,,,,2025-10-07,3.59,3.06,0,,3.58,3.71,False,False
07-10-2025 12:00,MAKTK,18.09,18.58,18.05,18.5,1752842.0,0.08,0.41,0.05,673.58,0.41,1099294.2,59.45,0.2,True,59.5,,,,2025-10-07,18.28,1.2,0,,17.62,ATH,False,False
07-10-2025 11:00,BMSCH,15.1,15.47,15.08,15.47,662211.0,0.0,0.37,0.02,1581.82,0.37,214253.7,209.08,0.0,True,69.5,,,,2025-10-07,14.82,4.39,0,,14.72,ATH,False,False
07-10-2025 10:00,ESEN,13.9,14.08,13.83,14.05,1757854.0,0.03,0.15,0.03,417.24,0.15,1007794.0,74.43,0.2,True,74.79,,,,2025-10-07,13.92,0.93,0,,13.71,ATH,False,False
07-10-2025 10:00,SELEC,75.95,77.8,75.85,77.65,346130.0,0.15,1.7,0.11,1445.45,1.7,117384.9,194.87,0.09,True,58.8,,,,2025-10-07,75.6,2.71,0,,75.6,78.65,False,False
06-10-2025 15:00,ZEDUR,8.74,8.92,8.74,8.9,190236.0,0.02,0.16,0.01,2185.71,0.16,125676.6,51.37,0.12,True,53.93,,,,2025-10-06,8.81,1.02,0,,ATL,8.93,False,False
06-10-2025 14:00,CEMTS,11.89,12.32,11.86,12.32,4654248.0,0.0,0.43,0.1,352.63,0.43,1830147.0,154.31,0.0,True,92.41,,,,2025-10-06,11.2,10.0,0,,ATL,ATH,False,False
06-10-2025 12:00,EFORC,122.7,123.9,122.0,123.9,155544.0,0.0,1.2,0.18,566.67,1.2,73970.0,110.28,0.0,True,68.44,,,,2025-10-06,123.5,0.32,0,,ATL,ATH,False,False
06-10-2025 12:00,BASGZ,38.68,39.48,38.56,39.34,327225.0,0.14,0.66,0.09,633.33,0.66,145916.0,124.26,0.21,True,85.84,,,,2025-10-06,38.44,2.34,1,39.48,ATL,39.48,False,False
06-10-2025 11:00,PRDGS,6.57,6.68,6.54,6.68,414793.0,0.0,0.11,0.01,900.0,0.11,274161.8,51.29,0.0,True,,,,,2025-10-06,6.46,3.41,0,,6.46,ATH,False,False
06-10-2025 10:00,KZBGY,15.96,16.54,15.96,16.48,6772628.0,0.06,0.52,0.04,1305.41,0.52,1961429.0,245.29,0.12,True,,,,,2025-10-06,15.93,3.45,0,,15.86,ATH,False,False
06-10-2025 10:00,MAKIM,17.84,17.97,17.76,17.95,72027.0,0.02,0.11,0.01,900.0,0.11,43334.9,66.21,0.18,True,,,,,2025-10-06,17.74,1.18,0,,ATL,ATH,False,False
06-10-2025 10:00,DYOBY,14.59,15.01,14.59,14.94,433259.0,0.07,0.35,0.02,1650.0,0.35,117095.4,270.01,0.2,True,,,,,2025-10-06,14.59,2.4,0,,14.56,ATH,False,False
06-10-2025 10:00,INDES,8.1,8.22,8.1,8.19,632173.0,0.03,0.09,0.0,2900.0,0.09,351289.0,79.96,0.33,True,,,,,2025-10-06,8.08,1.36,0,,8.06,ATH,False,False
06-10-2025 10:00,PGSUS,224.0,227.7,223.9,227.2,5666598.0,0.5,3.2,0.28,1042.86,3.2,1938946.5,192.25,0.16,True,,,,,2025-10-06,222.3,2.2,1,227.7,221.9,227.7,False,False
03-10-2025 17:00,DAPGM,14.53,14.7,14.4,14.7,6242466.0,0.0,0.17,0.04,286.36,0.17,3950667.5,58.01,0.0,True,,,,,2025-10-03,14.32,2.65,0,,ATL,ATH,False,False
